0.7125663480	resturant
0.7125425255	arancine
0.7124955019	jet
0.7124472282	honestly
0.7123006458	oregano's
0.7121650535	greeter
0.7121373680	cookie
0.7120897107	disappointing
0.7120851163	woo
0.7120730476	evoo
0.7120449277	cardinals
0.7120375900	pork
0.7119739411	don
0.7119403129	del
0.7119289374	darn
0.7118963133	artichoke
0.7118682772	easy
0.7118626128	laundry
0.7118072660	francis
0.7117530265	rancho
0.7117498319	spoon
0.7117267473	lager
0.7117267473	markets
0.7117251480	rigatony's
0.7116398016	lemon
0.7116126370	steel
0.7116022041	swordfish
0.7115287148	pair
0.7115270556	pie's
0.7114590789	caprese
0.7114306728	cannoli
0.7112750907	tartar
0.7112041968	pauly's
0.7111990283	creamed
0.7111813367	c's
0.7110942759	stepdad
0.7110004933	brad's
0.7109793910	awful
0.7109702753	tina
0.7109642968	zeppoles
0.7108480845	todd
0.7107808721	capo's
0.7107214012	lil
0.7107080479	sage
0.7106431963	nove
0.7105718849	kathy
0.7105129057	stone
0.7105026054	houston
0.7104925323	monroe
0.7104563276	piccata
0.7103920088	chi
0.7103711900	demarco's
0.7103651111	sides
0.7103451742	diavolo
0.7103176409	marks
0.7103019292	midtown
0.7102887783	mobile
0.7102778186	cugino's
0.7102701881	kalamata
0.7102634964	agnolotti
0.7102621924	gilbert
0.7101963325	sand
0.7101876225	linq
0.7101256748	grazie
0.7101239779	cacciatore
0.7100985440	spacey
0.7099809726	sadly
0.7099633925	pana
0.7099314178	puffs
0.7098274200	complimentary
0.7097949326	solid
0.7097104784	grey
0.7095973122	heck
0.7095946145	jake
0.7095901896	chicken
0.7095549882	pancetta
0.7095531420	apple
0.7094931691	maitre'd
0.7094912880	fat
0.7094839377	cute
0.7094490091	electric
0.7094455599	aesthetically
0.7094307060	hh
0.7092183870	ol
0.7092180690	buns
0.7092164543	feast
0.7091852931	eventually
0.7091802057	johns
0.7091662752	sol
0.7091371927	pollo
0.7091341500	delivery
0.7091332864	walter
0.7090989300	crystals
0.7090701661	son
0.7090457068	hummus
0.7089178875	arugula
0.7088914781	tonkatsu
0.7088878019	nba
0.7088638677	everyone's
0.7088623803	joe's
0.7088021602	prawns
0.7087969461	az
0.7086968735	divino
0.7086530265	papavero
0.7086286852	des
0.7085750650	challenge
0.7085351062	wiseguy
0.7084198197	chard
0.7083915728	cappucino
0.7083600393	raviolo
0.7083434776	spinatos
0.7083218820	cubs
0.7083082893	subs
0.7083042774	canals
0.7083042774	cane
0.7082948477	forget
0.7081941727	goodyear
0.7081705355	stromboli
0.7081417989	dana
0.7081196140	alas
0.7080910156	company
0.7080818222	pea
0.7080100241	trio
0.7079154909	rod
0.7079153971	ya
0.7079072966	jalapenos
0.7078419867	boa
0.7078298981	bartender
0.7078125654	tartufo
0.7077666031	martha
0.7077384246	portobello
0.7077151791	peach
0.7076629870	rays
0.7076452128	batalli
0.7076122419	provencal
0.7075702730	piazza
0.7075348787	roll
0.7074119590	casey
0.7072261337	blackened
0.7071513852	fuck
0.7070899843	oatmeal
0.7070844204	manger
0.7070801032	gimme
0.7070618292	shoppes
0.7070377751	vongole
0.7069817030	earl
0.7069536419	espresso
0.7068827042	huge
0.7068792483	josh
0.7068739239	google
0.7068363352	bunny
0.7068298470	marinara
0.7067441641	caviar
0.7067009079	pow
0.7066577928	yay
0.7066275889	grade
0.7066264591	lupo
0.7066229755	sue
0.7065804480	barley
0.7065216490	tip
0.7065127296	baker
0.7065090565	dude
0.7064852587	se
0.7063917774	mission
0.7063599352	mac's
0.7062842287	grand
0.7062317025	rock
0.7061801069	gyro
0.7061719986	garbage
0.7061074034	lo
0.7061010554	initially
0.7060714323	lounge
0.7060462842	patch
0.7058863045	bing
0.7058338811	joel
0.7057883305	sublime
0.7057828058	chitarra
0.7057772977	manifesto
0.7057704153	lasagne
0.7057303294	summary
0.7057125160	excellent
0.7057106290	metro
0.7056373649	carnivore
0.7056359395	cap
0.7056145877	disorder
0.7055635195	andrea
0.7053728378	christ
0.7053368522	du
0.7053105537	panevino
0.7052786474	buratta
0.7052739374	rustico
0.7051864623	hollandaise
0.7051245577	unreal
0.7051222854	caeser
0.7050532883	worst
0.7050321133	ham
0.7049780097	bro
0.7049668067	peace
0.7049402605	luv
0.7048407841	finally
0.7048105339	union
0.7047933649	northern
0.7047870439	balsamic
0.7047267253	fantastic
0.7046636462	anne
0.7046507240	pomo
0.7046335942	salami
0.7045944432	mozzarella
0.7045537052	gordon
0.7045068602	mary
0.7044688404	schools
0.7043938595	massage
0.7043754784	lux
0.7043642708	zone
0.7043584369	solo
0.7042148900	zuppa
0.7041922611	clean
0.7040937748	hilarious
0.7040857672	cannellini
0.7040769380	spinato's
0.7040616941	bomb
0.7040109171	practical
0.7040026564	rc
0.7039875063	marsala
0.7039102636	power
0.7038606080	bros
0.7037956301	bianca
0.7037292124	mare
0.7037113487	lane
0.7036547217	native
0.7036243819	manchego
0.7033921468	zucca
0.7033859416	domino's
0.7033199896	martinis
0.7033141996	polipo
0.7032864619	dust
0.7032567128	bleu
0.7032319333	hardest
0.7031967223	unacceptable
0.7031608693	resolution
0.7031186064	sooooo
0.7030696223	rome
0.7030232532	derby
0.7030027301	favorite
0.7029823977	horse
0.7029495805	cellar
0.7029361785	linguine
0.7029250026	mango
0.7028408937	vienna
0.7028296567	el
0.7028130430	casanova
0.7027833032	restaurant.com
0.7027355235	spicy
0.7026486864	sofia
0.7025924552	children's
0.7025694001	sis
0.7025601900	bitters
0.7024775503	postino
0.7024520095	dislikes
0.7023852099	liberty
0.7023380839	cranberry
0.7022727170	cici's
0.7022711116	kansas
0.7021824014	giuseppe's
0.7021697096	cow
0.7021614346	soooooo
0.7021207982	pure
0.7020781919	leaf
0.7020249414	novecento
0.7020068352	trance
0.7019741572	u.s
0.7018944659	circo
0.7018813943	omg
0.7018619691	corkage
0.7018153243	locale
0.7017925024	bufala
0.7017714637	quail
0.7017569089	mount
0.7016996332	canyon
0.7016003567	barro's
0.7015739312	pinot
0.7015547964	dessert
0.7015493563	edinburgh
0.7015186418	fritters
0.7015120997	clerk
0.7014539378	pv
0.7013948053	stray
0.7013941377	housemade
0.7013718707	scott
0.7013668815	barbecue
0.7013620632	tanzy
0.7012749066	ing
0.7012732192	mafia
0.7012646332	soprano
0.7012492386	totally
0.7012451906	sapori
0.7011983071	price
0.7011746100	red
0.7011460775	outlet
0.7011271803	brasato
0.7010384547	ipod
0.7010066188	italiana
0.7009893651	basil
0.7009469597	margerita
0.7009469597	haute
0.7009469597	vacationing
0.7009379397	tao
0.7008893848	molly
0.7008212560	white
0.7008048279	la
0.7007942791	delicious
0.7007700045	grande
0.7007275203	guy
0.7007147603	skinny
0.7006909626	remember
0.7006831045	striped
0.7006129535	positives
0.7006087391	ipic
0.7006033427	delish
0.7006030159	sisters
0.7005613741	overrated
0.7005350703	broccoli
0.7004938879	imagine
0.7004783104	principe
0.7004654118	carlos
0.7004238591	nope
0.7004042943	mediterranean
0.7003849517	rip
0.7003695288	uptown
0.7003625560	steer
0.7002729957	sold
0.7002640418	verdict
0.7002635956	estate
0.7001662282	check
0.7001484933	bless
0.7001368116	uncle
0.7000783754	vanilla
0.7000238735	christian
0.7000181519	rudest
0.7000169396	semolina
0.7000101202	mothers
0.6999142417	hoping
0.6999096924	nice
0.6998634743	steve
0.6998158975	add
0.6997892453	quattro
0.6997255061	yeah
0.6996887443	ho
0.6996760045	belt
0.6996585639	typically
0.6996200814	osf
0.6996162288	calimari
0.6996161918	mozarella
0.6996108077	lamb
0.6996096466	mondays
0.6995752071	postino's
0.6995105492	parsley
0.6994960291	demarco
0.6994319075	oprah
0.6994046957	stepping
0.6992876237	nicole
0.6992794092	rap
0.6992407930	palace
0.6992355597	hp
0.6992155579	asparagus
0.6991390067	period
0.6991315450	yummy
0.6991155099	heritage
0.6990936466	brain
0.6990640408	chimichurri
0.6990000370	essentially
0.6989861343	gosh
0.6989766474	comparing
0.6989063992	yea
0.6988969689	homemade
0.6988949844	tricolore
0.6988330121	cleanse
0.6987934137	pie
0.6987893662	vegetarians
0.6987430973	pic
0.6987430836	incredible
0.6987396983	entree's
0.6986862560	forno
0.6986612560	pricing
0.6986263713	cosmopolitan
0.6986178419	torte
0.6985843524	susci
0.6985560769	span
0.6985367822	bounty
0.6984816590	gyoza
0.6984727227	tgi
0.6983613587	terrible
0.6983278110	bald
0.6983199634	nypd
0.6982797307	monte
0.6982778969	dame
0.6982412897	pappardelle
0.6982258234	lavo
0.6982140742	steak
0.6981950755	speakeasy
0.6981372373	monica
0.6981129803	limo
0.6980997152	slippery
0.6980995673	chelsea's
0.6980479455	unassuming
0.6980392904	zip
0.6980310820	grotto
0.6979486607	griglia
0.6979468782	verrado
0.6978919190	cannolis
0.6977525028	sopranos
0.6977484889	wow
0.6977094617	wee
0.6976970278	fricassee
0.6976372969	caution
0.6976189017	carol
0.6976178802	batali's
0.6976083329	calzones
0.6975450710	hero
0.6975301678	minestrone
0.6974938022	calabria
0.6974148349	lish
0.6974079980	nick's
0.6973803539	favs
0.6973745043	legal
0.6973722296	sal's
0.6973399254	ha
0.6972896890	ago
0.6972752191	monkey
0.6972652150	edna
0.6971254878	uni
0.6970125049	goodbye
0.6969786929	ripened
0.6969786929	cremini
0.6969525292	vinaigrette
0.6969409341	holidays
0.6969395021	emergency
0.6969249703	fourth
0.6968643167	knockout
0.6968581375	bouncer
0.6968299668	ah
0.6967990036	orechiette
0.6967936906	hawaii
0.6967548127	dane
0.6967260585	skins
0.6967110441	tattoo
0.6966301207	weekly
0.6966215899	blossom
0.6965925583	pistachio
0.6965839028	updating
0.6965443983	blah
0.6965428796	house
0.6965393397	champagne
0.6964925460	kit
0.6964822707	grilled
0.6964407750	romeo
0.6963072498	crème
0.6962412844	rao's
0.6962381512	winecafe
0.6961964191	c
0.6961846247	daily
0.6961240042	icon
0.6960144943	tale
0.6959971759	chili
0.6959260442	nicoise
0.6958998052	l
0.6958987924	tortelloni
0.6957723623	heavenly
0.6957559860	poppy
0.6957515487	shoe
0.6956453853	aunt
0.6955709049	montelucia
0.6955402884	malbec
0.6954647826	alla
0.6954599079	obligatory
0.6954185443	biaggio
0.6953865077	expensive
0.6953788393	tea
0.6953373606	mussels
0.6952092195	corn
0.6952092192	sunday
0.6952014574	vegetarian
0.6951547298	spectator
0.6950796444	megan
0.6950530382	mo
0.6950323057	real
0.6949125395	armed
0.6948935269	diavlo
0.6948911456	enjoy
0.6948704964	suggestion
0.6948136470	reservations
0.6947832206	googled
0.6947221745	antipasti
0.6946881551	wings
0.6946360920	beans
0.6946151060	cab
0.6946049479	lotta
0.6945892559	loin
0.6945683757	awesome
0.6945494881	hooray
0.6945211116	ai
0.6945198683	frankly
0.6944939957	field
0.6943346687	strip
0.6942542742	bouillabaisse
0.6941952860	turkey
0.6941593189	roaring
0.6941290435	conclusion
0.6941015805	similarly
0.6940655064	holy
0.6940347655	diners
0.6940208883	bombs
0.6940048161	kristin
0.6940022023	cole
0.6939525895	hot
0.6939478683	fella
0.6939115443	dream
0.6938445585	movement
0.6937823897	ravioli
0.6937030904	tofu
0.6937023279	fab
0.6937002649	dang
0.6935137415	ken
0.6934785709	parmagiana
0.6934666705	notes
0.6934644960	love
0.6934169949	ladies
0.6934117914	suns
0.6933773120	oreo
0.6933646912	biaggia
0.6933508184	saturday
0.6933505328	duck
0.6933230618	carmine's
0.6932763270	snapper
0.6932694079	bearing
0.6932553039	closed
0.6932373839	upward
0.6932232017	brad
0.6931584144	nicks
0.6931169202	bike
0.6931137005	medium
0.6929997609	limone
0.6929475441	monster
0.6929404861	canoli
0.6929234760	kool
0.6929206546	radius
0.6929135180	manila
0.6928476991	tagliani
0.6928453718	sauce
0.6928310559	entree
0.6927052910	jackie
0.6926099536	avocado
0.6926090194	biaggio's
0.6925634836	food's
0.6925465699	aioli
0.6925464031	parmigiana
0.6924832074	rw
0.6924724040	tubes
0.6924468144	mozz
0.6924058539	gondola
0.6923769168	pizza
0.6923389147	northeast
0.6923376801	chop
0.6923313255	airport
0.6922964961	burgers
0.6922543560	alarm
0.6922506179	hoot
0.6921852676	problem
0.6921707359	surely
0.6921562023	cozy
0.6921276793	gods
0.6921029511	brilliant
0.6920784011	yo
0.6920219407	bull
0.6919811376	chase
0.6918841987	v
0.6917365988	strawberry
0.6916516105	classy
0.6916470490	pit
0.6916229661	unbelievably
0.6916042366	motions
0.6916042366	piles
0.6916042366	bridal
0.6916042366	centrally
0.6915278073	adore
0.6915137144	grape
0.6913240687	hubs
0.6912705651	alberto
0.6912305270	pepe
0.6912273207	piero's
0.6912056275	demarcos
0.6911717806	pricey
0.6911619529	board
0.6910892761	animal
0.6910474698	golf
0.6910106020	ambiance
0.6909807830	mercy
0.6909691955	sad
0.6909621009	force
0.6909115972	fabulous
0.6908518673	oregano
0.6908140909	g
0.6907672747	great
0.6907163813	orzo
0.6906780024	wheat
0.6905858188	cannelloni
0.6905827215	slaw
0.6905716580	entrees
0.6905222278	knowing
0.6905125614	browsing
0.6904732842	advisor
0.6904732842	d'asti
0.6904555756	pink
0.6903449116	creme
0.6903371658	pasta
0.6903216984	twin
0.6902857820	fifth
0.6902400282	train
0.6902330209	library
0.6900971694	decorator
0.6899982208	fav
0.6899612267	cut
0.6898150731	insalata
0.6896990081	century
0.6896921897	cosmo
0.6895579622	demi
0.6894391727	haunted
0.6894391727	bowling
0.6894320535	jay
0.6893408845	elite
0.6893306373	squash
0.6893284793	ash
0.6893203624	southwest
0.6893166285	das
0.6892556973	parlor's
0.6892296805	jackson
0.6891503269	green
0.6891085227	fastest
0.6890349420	dog
0.6889763004	norm
0.6889612737	cake
0.6889461321	breakfast
0.6888550812	kitchen
0.6887632989	miss
0.6887418165	montesano's
0.6887239933	bust
0.6886751595	amazing
0.6886529821	moose
0.6886169001	watermelon
0.6885999252	pane
0.6885520345	pineapple
0.6885321082	compote
0.6884779042	hangover
0.6884711066	douche
0.6884539700	larry
0.6884308965	monday
0.6884081688	babysitter
0.6884072900	pole
0.6883491902	wedgie
0.6882515576	waffle
0.6882064122	mr
0.6880573218	generally
0.6880140863	tire
0.6879852554	payton
0.6879390806	bulbs
0.6879251709	notte
0.6879212690	carlo
0.6879091507	noir
0.6878884553	gardens
0.6878873516	lastly
0.6878182150	sixteen
0.6878078781	zesty
0.6878057376	sassi
0.6877921896	hill
0.6877627527	solution
0.6877590329	peaceful
0.6876701792	tenderloin
0.6876494497	martin
0.6875823551	hunt
0.6875639038	cup
0.6875631445	arnold
0.6875558044	screw
0.6875170187	der
0.6874384063	definately
0.6874376150	buddy
0.6874204489	pearl
0.6873995892	angie
0.6873443827	rossa
0.6872916844	desert
0.6872674510	met
0.6872426550	iv
0.6871648863	bruscetta
0.6871003791	gary
0.6870894068	spotted
0.6870848571	bueno
0.6869875900	meh
0.6868840366	dh
0.6868400138	pat
0.6868067540	pc
0.6867967616	venison
0.6867731489	mizithra
0.6867267250	fresh
0.6866929555	jour
0.6866474097	cacio
0.6866038211	whiz
0.6865760632	di
0.6864404387	borgata
0.6864089660	george
0.6864050634	dancers
0.6864000201	fail
0.6863372506	chops
0.6863341597	rosati's
0.6862671965	giant
0.6862444750	saturdays
0.6861315752	triple
0.6861074929	daughter
0.6860010179	tommy
0.6859947657	appetizer
0.6859594028	fraiche
0.6858981185	god's
0.6858742810	jus
0.6858578881	chef's
0.6858426935	indie
0.6858426935	fairy
0.6857639067	southern
0.6857373347	beer
0.6856692243	papardelle
0.6856006163	auto
0.6856001433	fettuccini
0.6855544487	loves
0.6855517076	rand
0.6855084760	rude
0.6854167984	soho
0.6853704069	king
0.6852883528	vineyard
0.6850995060	learn
0.6850282612	certified
0.6850100170	genuine
0.6849715767	mar
0.6849404922	cheesesteak
0.6849334650	sat
0.6847729356	pig
0.6847283222	hats
0.6847179283	tips
0.6847041569	impressions
0.6846887102	bene
0.6846706373	caramel
0.6846565047	riggies
0.6845975616	sugar
0.6845091128	carbon
0.6844287969	oyster
0.6844202173	eggs
0.6844063951	luke's
0.6843682599	fools
0.6843532615	wynn
0.6843299820	penne
0.6842645023	terrazzo
0.6842578708	cockroach
0.6842300137	avoid
0.6842142054	bona
0.6842044511	candy
0.6842043806	jalapeños
0.6841923369	il
0.6841889731	osteria
0.6841615069	matt
0.6841042817	pro
0.6840707498	cool
0.6840601936	chophouse
0.6840516013	rocco's
0.6840382602	sundays
0.6839583355	valentines
0.6839212075	creek
0.6839211115	marco
0.6837987634	butt
0.6837806791	adorable
0.6837190068	leeks
0.6836925677	bbq
0.6836817887	jazz
0.6836109694	wright
0.6836092314	scallop
0.6836038586	fior
0.6836038586	elementary
0.6835936138	bug
0.6835781168	small
0.6835731489	puck
0.6835135043	read
0.6834460482	fremont
0.6833774845	view
0.6833766547	bruchetta
0.6833035315	smith
0.6832901310	truffled
0.6832485945	nation
0.6832016194	battali
0.6831931296	purista
0.6831782170	peperoni
0.6831590326	pope
0.6831485369	noting
0.6831297467	poached
0.6831182040	evo
0.6829790525	emailed
0.6829688975	foodies
0.6829253424	terrific
0.6829068526	weirdest
0.6828664922	lemoncello
0.6828424005	giada
0.6828231359	cousins
0.6827043998	shame
0.6826119379	husband
0.6826118886	baci
0.6825908284	unwilling
0.6825908284	legalize
0.6825908284	creamiest
0.6825481933	crazy
0.6825381989	metropolitan
0.6825013963	carrabba's
0.6824843804	bowtie
0.6824476180	queen
0.6824469171	riga
0.6824445337	career
0.6823791143	soufflé
0.6823306248	baked
0.6822104824	coal
0.6821906998	typical
0.6821725708	playoffs
0.6821466509	luna
0.6820200207	mazing
0.6820143201	bank
0.6819953933	andiamo
0.6819948027	defalco's
0.6819840490	rain
0.6819365212	personally
0.6819281131	mamma
0.6818022132	combo
0.6817791419	verandah
0.6817750540	cannoli's
0.6817072006	dunno
0.6816993823	playboy
0.6815757955	decent
0.6814699594	brian
0.6814370594	project
0.6813815012	alba
0.6812684561	generation
0.6812609490	visited
0.6811643207	batali
0.6809604827	sweet
0.6808674072	ferraro's
0.6808261746	nick
0.6807935735	heirloom
0.6807237040	oreos
0.6806946983	beet
0.6806728589	dave
0.6806702344	arugala
0.6806576397	sucks
0.6806342021	venezia's
0.6806302907	aiello's
0.6806119739	spinach
0.6806048910	free
0.6805588256	zitti
0.6805423432	uh
0.6804759746	panda
0.6804628594	kids
0.6803865761	smalls
0.6803144948	elements
0.6803139460	stewart
0.6803139460	newport
0.6801427737	conant's
0.6801300928	oops
0.6800915679	manager's
0.6800012669	freezing
0.6799809637	fashion
0.6799377730	random
0.6799316796	hamburger
0.6799249951	pino
0.6799120796	fluke
0.6798821729	salad
0.6798623264	fort
0.6798025206	artisan
0.6796990703	legendary
0.6796662946	chorizo
0.6796502199	cioppino
0.6796475099	trace
0.6796404251	waitstaff
0.6795652291	splendid
0.6794435157	browns
0.6793521857	ed
0.6793154225	banner
0.6792809834	tira
0.6791960301	coaster
0.6791836715	santa
0.6791404658	fries
0.6789401624	lamp
0.6788857147	tutti
0.6788633761	disease
0.6788470214	rich
0.6788366322	traveling
0.6787350991	stuffed
0.6787022748	numero
0.6786809572	riff
0.6786466357	nora's
0.6786311761	terrace
0.6786281462	sausage
0.6786109770	apps
0.6786078278	cons
0.6786069622	graham
0.6785569704	consensus
0.6785377765	mass
0.6784872716	saltier
0.6784223972	restaraunt
0.6784146009	anchovies
0.6783335203	mark's
0.6783173940	eclectic
0.6783142289	theater
0.6783119096	dulce
0.6783046529	mob
0.6782980803	brother's
0.6782706298	brio
0.6782305048	marriage
0.6781363488	donuts
0.6781182410	goat
0.6780926801	latte
0.6780828908	barrel
0.6780640438	continuing
0.6779114136	granted
0.6777902871	island
0.6777529799	jessica
0.6777481746	d
0.6777257909	sal
0.6777036442	amber
0.6776239737	bad
0.6774428589	dark
0.6774335016	wonderful
0.6773290488	painfully
0.6772646334	foster
0.6771897773	flawless
0.6771808964	verdi
0.6771496711	orleans
0.6771427737	scotland
0.6771086582	definite
0.6770910683	d'italia
0.6770717418	legend
0.6770398986	soooo
0.6770390185	lots
0.6770336880	rocking
