0.8084070987	gallo
0.8083289764	genius
0.8081977843	outback
0.8081662627	appetizers
0.8081128671	carozza
0.8080791537	cuttlefish
0.8080682164	clips
0.8077732363	maggianos
0.8077457764	crostada
0.8076692298	jojo's
0.8076410646	affettati
0.8076297834	tempe
0.8076027710	feast
0.8075197406	cute
0.8074657232	vienna
0.8073246393	bootlegger
0.8071411969	frank
0.8070803800	cactus
0.8070550168	geez
0.8069810360	reggae
0.8069480407	brodo
0.8069251204	carciofi
0.8068633732	devil's
0.8067615248	food's
0.8067610518	hahaha
0.8067042233	fucking
0.8066829760	favorite
0.8066747451	turkish
0.8066169347	laundry
0.8065352647	dijon
0.8063863877	stockyard
0.8063400355	yup
0.8063391350	mad
0.8062330863	drunken
0.8061922641	famous
0.8061835486	classy
0.8061543294	bellini's
0.8059689896	napoli
0.8059093361	thyme
0.8056167145	buco
0.8054840884	barbaresco
0.8053741587	triple
0.8052073399	district
0.8051434841	strand
0.8051061762	valley's
0.8050258771	northeast
0.8048507577	underground
0.8048235320	m
0.8047870598	dark
0.8047807640	buona
0.8047623954	met
0.8046656642	formaggi
0.8045899761	teriyaki
0.8045341396	rossa
0.8045307992	they're
0.8045292182	carbanara
0.8044611425	saturday
0.8043981640	keg
0.8043798741	maker's
0.8043079145	pescatora
0.8042670890	hmmmmm
0.8042565314	chin
0.8039327422	yah
0.8037789757	uno
0.8037371366	cookie
0.8037293809	delizioso
0.8036858497	postino's
0.8036747451	giants
0.8034098763	epic
0.8033908674	mist
0.8032364115	rao's
0.8032206281	venetian
0.8031970670	bleh
0.8031675897	bingo
0.8031603325	hispanic
0.8029992701	frutti
0.8029251931	nypd
0.8029046420	faro
0.8028441560	bombolini
0.8028120367	sides
0.8027701236	lish
0.8026270694	thats
0.8025983612	safeway
0.8025956890	farms
0.8024311892	bucco
0.8023159152	drew
0.8022987171	they
0.8022843511	ex
0.8022713918	corona
0.8021811556	humble
0.8021791626	mmmmm
0.8021636336	disclaimer
0.8021459381	genova
0.8019270486	dente
0.8018855624	bud
0.8018793876	bravo
0.8018678860	grandpa
0.8018344443	blanco
0.8017757471	milk
0.8017582902	salumeria
0.8017187704	fav
0.8016934264	homemade
0.8015598603	cool
0.8014998219	boo
0.8014493524	tonic
0.8014204991	kong
0.8011779558	van
0.8010924852	pac
0.8010803247	usually
0.8009705358	jr
0.8008931106	twisted
0.8008724465	ed
0.8008704438	grigio
0.8008203037	fainted
0.8007852896	goodwill
0.8007279747	cedar
0.8006968175	batali
0.8006800529	mezzaluna
0.8006779558	capitol
0.8006085541	dream
0.8005886751	huh
0.8004083553	russian
0.8003639889	station
0.8003517505	thus
0.8002809089	famiglia
0.8001583314	sweet
0.8001131182	fresh
0.7999721598	mirage
0.7999683741	evoo
0.7999172731	diner's
0.7999172731	correction
0.7999172731	ordinarily
0.7998954717	grille
0.7998832537	angelo
0.7998429966	twitter
0.7998158543	oooh
0.7997937271	perfecto
0.7996815006	pazookie
0.7996226380	ing
0.7995928132	yakisoba
0.7995806408	buddy's
0.7995131873	welcome
0.7994591086	sop
0.7994477023	principe
0.7992892665	flamingo
0.7991056168	tavern
0.7990992267	aperol
0.7990732162	stout
0.7990697624	picazzos
0.7990672048	gorgeous
0.7990029803	mahi
0.7989929232	it'll
0.7989207716	hmm
0.7988905960	avenue
0.7988573975	random
0.7988512124	applebees
0.7988354253	bison
0.7988110289	zuchinni
0.7987546535	another
0.7987219042	sriracha
0.7987219042	sfogliatelle
0.7986816230	gorganzola
0.7985404766	hmmmm
0.7985270927	midtown
0.7985190303	fantabulous
0.7984487904	nevertheless
0.7984339831	cheddar
0.7982198779	peaks
0.7981595933	osso
0.7981133517	marquee
0.7980935463	sack
0.7980898432	susci
0.7980132207	corn
0.7980122434	lakeside
0.7979390478	nonna
0.7979320329	mommy
0.7979278029	all
0.7979260058	decor
0.7979247885	rhubarb
0.7979192282	mmmmmmm
0.7979184246	manchego
0.7979122355	cubs
0.7979078047	gilbert
0.7978473505	brewing
0.7978050664	hamachi
0.7976560267	jet
0.7976530998	gras
0.7976425239	confit
0.7976044455	sampler
0.7975578216	bootleggers
0.7975328614	dee
0.7974935861	fresca
0.7973433889	nook
0.7973086666	brussels
0.7972838224	hottie
0.7972805626	ick
0.7972414215	terrific
0.7971806838	islands
0.7971381448	goodbye
0.7971322849	napoletana
0.7970972825	stopped
0.7970110307	overall
0.7968966197	ironically
0.7968552257	jane
0.7967482882	procuitto
0.7966076827	studio
0.7965425613	fungi
0.7964346007	voila
0.7963823552	fantastico
0.7963764721	unacceptable
0.7962518222	nickle
0.7962518222	incidentally
0.7962518222	lemme
0.7961701908	americano
0.7961511719	tootsie
0.7961296370	p
0.7960284047	wayyy
0.7960178175	rockefeller
0.7959805344	spouse
0.7959056564	airport
0.7958922523	shitake
0.7956650833	winner
0.7956238648	mushrooms
0.7955522046	clearly
0.7953409459	houston
0.7951602214	cali
0.7951485840	apps
0.7951473857	angels
0.7951335440	whoever
0.7949072746	delicioso
0.7949018092	my
0.7948893812	anchor
0.7948893812	ahhhh
0.7948563316	bolognaise
0.7947651357	presto
0.7947651357	kettle
0.7947319422	d's
0.7947284248	expensive
0.7946277753	patron
0.7944174856	amaro
0.7943906110	mmmmmm
0.7943428999	glad
0.7942953344	forest
0.7942656277	iv
0.7941365782	nugget
0.7941158677	togo
0.7940990394	verdure
0.7940757039	champon
0.7939551104	heavenly
0.7939180373	bust
0.7938471306	tad
0.7937202926	vice
0.7934406262	rudest
0.7934395340	tombstone
0.7933223926	fantasy
0.7931219890	ohhh
0.7931063087	cotta
0.7929831421	hyde
0.7929005813	ultra
0.7928539039	norma
0.7928539039	grassmarket
0.7927997179	international
0.7927529836	asians
0.7926155369	nah
0.7925374250	waiters
0.7924924133	alot
0.7924705905	tzatziki
0.7924653744	die
0.7924259250	hyatt
0.7923625836	original
0.7923616282	owners
0.7922187322	aliante
0.7921597698	caeser
0.7921472835	monday
0.7920148126	boa
0.7919257989	roll
0.7918722873	fast
0.7917847244	ahhh
0.7917598858	etna
0.7917598858	cuban
0.7917536904	read
0.7917306464	ehh
0.7914227188	pc
0.7911280993	glendale
0.7909266312	yelp's
0.7909223406	brodetto
0.7909223406	tagliolini
0.7909156856	fried
0.7909107068	pellegrino
0.7908775922	sugo
0.7907331744	serrano
0.7906396976	charcuterie
0.7904799444	bland
0.7903551212	torte
0.7903527955	francaise
0.7903448108	perhaps
0.7902692516	sammy
0.7902105992	farmhouse
0.7900970999	ly
0.7900514670	peaches
0.7899956343	lamp
0.7899952076	decent
0.7898589879	karaoke
0.7898310585	blech
0.7897728688	olives
0.7897315322	loooove
0.7897222370	roaring
0.7897071354	choco
0.7896668029	carrabas
0.7896422260	wells
0.7896422260	suites
0.7896422260	boy's
0.7896287145	moreover
0.7895741796	bruscetta
0.7895442709	fathers
0.7895442709	sardine
0.7895442709	karma
0.7895135659	jean
0.7892921363	manga
0.7892601179	carrozza
0.7892440533	rsvp
0.7892425463	yellow
0.7892187323	trevi
0.7891210812	yelps
0.7890483666	opentable
0.7890049250	january
0.7889092934	entree
0.7889066808	nine
0.7888648615	genovese
0.7888508675	hh
0.7888396781	basilico
0.7888384828	lol
0.7887642404	autostrada
0.7886380473	public
0.7884418553	superbowl
0.7884253326	evo
0.7884223623	sinatra
0.7882010625	mi
0.7881187269	henderson
0.7881176716	caveat
0.7880534583	strange
0.7880430123	mary
0.7877965219	fifth
0.7877559799	babbos
0.7876059329	rocks
0.7873738595	shockingly
0.7872221036	bank
0.7871275225	jumbo
0.7870530139	gratin
0.7870186965	tasters
0.7869747175	porta
0.7869153429	hummus
0.7868986523	roccos
0.7868329224	prego
0.7867346382	bellagio
0.7865108803	crostini
0.7864618260	celebrated
0.7864369324	gee
0.7864298009	otherwise
0.7863926297	good
0.7863705876	congratulations
0.7862422993	vita
0.7862114134	rocky
0.7862114134	likewise
0.7861091595	oliver
0.7861091595	dew
0.7861091595	pro's
0.7861091595	asti
0.7860281756	tiger
0.7858291915	bottarga
0.7858257060	tomatoes
0.7857242626	logs
0.7855671185	nowhere
0.7855546330	piemontese
0.7855521662	fiamma
0.7854699437	yummo
0.7854148150	secondi
0.7853727879	the
0.7853549824	biggest
0.7852425773	polipo
0.7851952275	wish
0.7851782974	it
0.7849467320	extremely
0.7848744714	grazie
0.7848092923	speciale
0.7848092923	risoto
0.7848092923	bomb.com
0.7848092923	fizz
0.7846370839	egg
0.7845372373	tomahawk
0.7845282331	bosco
0.7844786659	calazone
0.7844770895	mob
0.7843263470	sorrentino
0.7843132483	due
0.7843041318	springs
0.7842716799	prices
0.7842530501	director
0.7842328866	funny
0.7842157916	bless
0.7841931280	brioni
0.7841094643	picture
0.7840543161	mandalay
0.7840130550	mia
0.7839930137	dam
0.7839316301	braciole
0.7838938734	score
0.7835852579	cakes
0.7834482960	bing
0.7833053226	pb
0.7832574492	loves
0.7830237061	utah
0.7829710483	broccolini
0.7829268970	liberty
0.7829071117	pizzaiola
0.7828734496	bologna
0.7828305494	pad
0.7828300066	lv
0.7827626120	cognac
0.7827385394	seppie
0.7826081295	mafia
0.7826019112	skyline
0.7825395630	wp
0.7825234927	daiya
0.7824475034	salmone
0.7822742412	yummm
0.7822594683	pricey
0.7822256311	viva
0.7822175533	someday
0.7822128149	mio
0.7821996767	watermelon
0.7821362998	pizzookie
0.7820281756	estate
0.7819418553	ummmm
0.7819334865	ladies
0.7817954393	husband
0.7817586351	p.s
0.7817562952	scott
0.7816944269	castle
0.7815364503	classico
0.7813761671	scones
0.7813505363	loud
0.7812505102	bomboloni
0.7812047219	antipasta
0.7811401899	learn
0.7810113060	buccatini
0.7809402960	everything's
0.7809402960	lyrics
0.7807756046	cleanliness
0.7805553636	european
0.7805373397	white
0.7804694569	picata
0.7804661793	fri
0.7803285274	fries
0.7803174713	mm
0.7802405011	oak
0.7802260784	portabella
0.7801031112	pene
0.7801031112	groovy
0.7801031112	moons
0.7800543861	xmas
0.7800478762	federal
0.7798938641	whew
0.7798230856	napolean
0.7797765689	schreiner's
0.7796346861	pete
0.7795825158	btw
0.7795150330	tuesday
0.7794806314	lux
0.7793161392	brunello
0.7792713832	mule
0.7791810503	putanesca
0.7791600631	association
0.7789342456	chop
0.7789028046	chilean
0.7788941433	tartar
0.7787929396	memphis
0.7785751443	supposedly
0.7785143836	granite
0.7785143836	parmigana
0.7785032078	still
0.7784300107	fat
0.7783115565	cacio
0.7782757790	toasted
0.7782174503	power
0.7781829839	wowza
0.7781829839	whatev
0.7781384070	bananas
0.7779766370	unfortunately
0.7779731299	bianco's
0.7779439389	doh
0.7777626475	tao
0.7777589362	dunno
0.7777275088	barro's
0.7777128191	pig
0.7776349444	stuffed
0.7776140778	seared
0.7775935636	syrah
0.7775262692	taleggio
0.7774073952	you'll
0.7773736338	rain
0.7772757083	friday
0.7772402107	calabrian
0.7772097394	duh
0.7770145295	sooooooo
0.7769988317	gelati
0.7769253883	picante
0.7767042510	not
0.7766179982	baker
0.7765912723	om
0.7765516153	sir
0.7763622102	san
0.7763196626	collins
0.7762551130	ac
0.7761992698	grimaldi's
0.7759667006	wing
0.7759502345	batalli's
0.7759502345	yankee
0.7759502345	duke
0.7759502345	wade
0.7759502345	pandora
0.7759171112	brother's
0.7757534211	hoping
0.7757225045	ruby
0.7755703140	borgata
0.7755524683	coach
0.7755524683	ft
0.7754673247	parmagiana
0.7753819637	native
0.7753660518	sofia
0.7752706126	tropicana
0.7751659531	copa
0.7751637189	june
0.7751384617	dal
0.7750948234	lastly
0.7750757768	marnier
0.7750644763	explosions
0.7750553859	since
0.7749745922	joes
0.7749149713	disclosure
0.7747425569	carrabba's
0.7746261132	churn
0.7746076844	when
0.7744925814	hakata
0.7744879335	brooklyn
0.7744874988	flour
0.7744699597	daddy
0.7744404903	monkey
0.7744298258	pepe
0.7744137991	elephant
0.7744137991	blues
0.7744137991	stones
0.7743474189	lone
0.7742957375	requirement
0.7742781229	having
0.7742701994	every
0.7742678654	seafood
0.7742157994	mgm
0.7739833807	scout
0.7739833807	arrabiatta
0.7739734381	zone
0.7738175934	pecan
0.7737934069	mezzo
0.7737592140	tommy
0.7736924546	cappellini
0.7736924546	autumn
0.7736924546	vegetariano
0.7735421942	proseco
0.7735421942	trump
0.7735421942	bfs
0.7735264183	beer
0.7734076481	salt
0.7732781452	verandah
0.7732180851	theater
0.7731988738	bob
0.7731756135	negatives
0.7731544271	s
0.7731243690	mimosa
0.7731015636	earth
0.7729834101	cider
0.7729316689	fornaio
0.7729109874	mgr
0.7728047476	three
0.7727809485	neri
0.7726766368	lmao
0.7726403922	walleye
0.7725544291	sold
0.7725009939	hubs
0.7724686798	freakin
0.7724149734	sunny
0.7723885238	marguerita
0.7723885238	goat's
0.7722587673	woot
0.7721044990	mignon
0.7720566895	napolitana
0.7720555199	miller
0.7720457614	notte
0.7719742725	alba
0.7719431217	very
0.7719347313	arancine
0.7719326499	arrabbiata
0.7719060226	tangerine
0.7717641591	ahh
0.7717017913	scallop
0.7715649087	yummmm
0.7715117862	ihop
0.7714537423	world
0.7713442042	occasionally
0.7712834233	h
0.7712062092	johns
0.7711609122	supremo
0.7711356664	sorrentina
0.7711356664	sorrento
0.7708795425	dirty
0.7708524795	anyhoo
0.7708104962	cioccolato
0.7707846040	palazzo
0.7707094128	ugh
0.7705409096	beginning
0.7704408490	mystery
0.7704253565	nova
0.7704253565	chiantis
0.7704224096	saint
0.7703434583	ultimate
0.7703158490	altogether
0.7702770194	italians
0.7702217424	omg
0.7700990100	yuk
0.7700721524	certified
0.7700607418	kids
0.7700079191	chanterelles
0.7700079191	peperoncino
0.7700079191	towers
0.7700079191	scrap
0.7699833599	meatloaf
0.7698895495	szechuan
0.7698077723	smh
0.7697623106	spag
0.7697599978	sugar
0.7697526277	yikes
0.7696908907	bruschetta's
0.7695687903	however
0.7694235338	neverending
0.7693911412	stat
0.7693206471	bar
0.7693128507	steaks
0.7692815438	bellinis
0.7691952275	went
0.7690876871	doom
0.7689891722	consequently
0.7689265074	bad
0.7687459136	westgate
0.7687057492	how
0.7686980259	george
0.7686490661	heirloom
0.7685691886	university
0.7685316886	escargots
0.7685316886	dbacks
0.7684799363	dry
0.7684647829	pauly
0.7683593989	chard
0.7682771579	lounge
0.7681432427	mo
0.7680910074	anchovy
0.7680191038	continuing
0.7679857152	its
0.7679673035	rains
0.7678860162	hints
0.7678442671	wicked
0.7676894444	waffles
0.7676736515	idk
0.7675204061	jalapeno
0.7671704594	rd
0.7670822219	skillet
0.7670735985	wee
0.7670026001	example
0.7668020807	defalco's
0.7666902134	sunspot
0.7666526254	g
0.7666379345	socal
0.7666290356	force
0.7666283797	chile
0.7665857033	playboy
0.7663660518	woah
0.7663645359	trace
0.7662503107	frys
0.7662075769	realy
0.7661756769	row
0.7661229475	cesar
0.7661017107	zip
0.7659700794	strombolis
0.7659511992	gawd
0.7659493579	otto
0.7659467594	spago
0.7659111234	giuseppe's
0.7658352749	cons
0.7657390899	grappa
0.7657032237	pa
0.7653047993	l
0.7652613073	donuts
0.7648827530	fran
0.7648827530	hoegaarden
0.7648654222	cozy
0.7647477620	anyhow
0.7645224394	yard
0.7644451710	tequila
0.7643053585	walnut
0.7642354208	southwestern
0.7640823511	edinburgh
0.7640817262	piatti
0.7639829632	dynamite
0.7636143733	jam
0.7634413012	monte
0.7633963482	magnifico
0.7630672746	queens
0.7630313429	horse
0.7629292779	mar
0.7627494571	soda
0.7626727820	panini's
0.7625829920	wtf
0.7624948641	gnudi
0.7624690356	sammie
0.7624517534	ghost
0.7624253642	postinos
0.7622120517	sonny
0.7621484154	quiznos
0.7620428515	vermouth
0.7620428515	rissotto
0.7620383970	uptown
0.7618964593	mista
0.7617530579	prawns
0.7615488643	katsu
0.7615467671	merry
0.7613552317	host
0.7613120730	float
0.7612397348	leith
0.7612214760	cappuccino
0.7611804073	naples
0.7611496298	lox
0.7611399683	yuck
0.7610624553	company
0.7609835848	tried
0.7608662122	burrito
0.7606599395	peter
0.7605319713	whats
0.7605178127	arrivederci
0.7604522958	midnight
0.7601968104	babbo
0.7601683008	therefore
0.7600992122	america
0.7598400350	petit
0.7596055000	xs
0.7595896697	wine
0.7595870989	ciopinno
0.7595870989	les
0.7595787994	mr
0.7595520405	grapefruit
0.7595114185	kona
0.7594716512	momma
0.7594716512	kings
0.7594054726	mt
0.7593823119	tremendous
0.7593736629	mango
0.7593512799	rays
0.7593182516	tony
0.7592578437	fs
0.7589958878	stratta
0.7589851325	feta
0.7588982035	cheers
0.7588760516	ever
0.7586784123	ferraro's
0.7586566461	ignore
0.7586211838	cowboy
0.7586141559	bubble
0.7585517482	martini's
0.7585374434	prince
0.7585374434	boulders
0.7585374434	ritz
0.7585374434	auntie
0.7585374434	sands
0.7585249482	yumm
0.7585062836	bobby
0.7584458832	xd
0.7583957963	circo
0.7583582015	angus
0.7582714037	gimlet
0.7582605544	fritte
0.7582530822	ne
0.7582064410	butternut
0.7581926642	apples
0.7581380966	modern
0.7578634315	defalcos
0.7578052383	artisan
0.7576181562	parsley
0.7575986677	tempura
0.7575237631	truffles
0.7573846855	nfl
0.7572400368	pros
0.7572260111	mancuso
0.7572000258	coors
0.7571501683	creamy
0.7571093444	daily
0.7570301419	va
0.7569875172	rustico
0.7569318784	balsamic
0.7568292802	dairy
0.7566751368	garbage
0.7564997083	marathon
0.7563733071	aug
0.7563102790	zinfandel
0.7562727553	thurs
0.7560802992	grimaldis
0.7560656909	charcoal
0.7560465696	casinos
0.7558853761	saltimboca
0.7558546701	she's
0.7558535179	bam
0.7558192746	men
0.7556703616	i'll
0.7555885389	defiantly
0.7555638131	grotto
0.7555615818	blt
0.7553851479	sal's
0.7553400350	burgundy
0.7549956312	anniversary
0.7549884007	sundays
0.7549385394	msg
0.7549228903	goodyear
0.7549222888	ching
0.7548941313	michelin
0.7545784346	sassi
0.7544239389	panevino
0.7543877295	desserts
0.7543489328	darn
0.7543477866	bacio
0.7542784262	wa
0.7542782333	francesca
0.7542260217	border
0.7541876188	con
0.7541639167	tally
0.7540180614	sicily
0.7539937114	breaking
0.7539291955	pie
0.7539124518	meyer
0.7538551960	batali's
0.7537769929	managers
0.7537185858	inn
0.7536674949	ceasars
0.7535360324	boston
0.7531821960	berry
0.7531775339	yummmmmm
0.7531622729	silver
0.7531546217	er
0.7529923689	og
0.7529853703	caramel
0.7529609705	ahwatukee
0.7529365745	continental
0.7529365745	spartan
0.7528762157	wynn
0.7528682064	kurobuta
0.7528386736	forni
0.7526862072	vegans
0.7526775043	yummmmm
0.7525346457	whilst
0.7521662812	baked
0.7521017251	sf
0.7520037190	vip
0.7519731022	worse
0.7519701864	reuben
0.7518949647	nueske's
0.7518728065	voodoo
0.7518244147	kool
0.7517850835	pola
0.7517406370	patty
0.7516703616	i'd
0.7516280765	boulder
0.7515787648	wars
0.7515047008	go
0.7514661395	nj
0.7513931304	entertainment
0.7513565518	foo
0.7513268029	shop
0.7511580185	raviolis
0.7509119512	cockroach
0.7507511153	applebee's
0.7507448848	swordfish
0.7506824548	arriving
0.7504094815	marc
0.7502887037	asap
0.7502646488	byob
0.7502376809	large
0.7501897048	veggie
0.7501425785	pathetic
0.7500494833	jungle
0.7499436865	trop
0.7498249516	spinatos
0.7497194723	mgmt
0.7497194723	chee
0.7497145684	za
0.7496968309	centurion
0.7496210400	batman
0.7494833333	capo's
0.7493260453	xl
0.7492733658	zagat
0.7490055855	companion
0.7489025806	mostarda
0.7488646991	sky
0.7488601622	cabs
0.7487999198	sirloin
0.7486591818	z
0.7486550425	blanca
0.7485734374	major
0.7483828044	jus
0.7482330020	anthem
0.7481680000	whoa
0.7481614417	those
0.7481017820	evidently
0.7480982667	itallian
0.7480681049	court
0.7478395425	digest
0.7477986816	hospitality
0.7476634571	cellar
0.7476335350	pineapple
0.7475557729	fagoli
0.7475557729	una
0.7475404738	joe
0.7473440112	pistachios
0.7472552741	foodgasm
0.7472017577	mercy
0.7472017577	pee
0.7470547887	december
0.7470053726	figuring
0.7469960664	popeye
0.7468361225	eddie
0.7468315464	fab
0.7468090581	our
0.7465910030	heritage
0.7464301936	adorable
0.7463106792	arcadia
0.7462572296	kosher
0.7461681671	one
0.7461241530	foursquare
0.7461122903	quail
